Date,Open,High,Low,Close,Adj Close,Volume
2018-09-12,127.870003,128.199997,126.300003,126.889999,126.110909,1750400
2018-09-13,128.500000,129.410004,127.739998,128.830002,128.039001,1413400
2018-09-14,129.000000,130.119995,128.679993,130.009995,129.211746,1194700
2018-09-17,130.220001,130.600006,129.589996,129.889999,129.092484,996200
2018-09-18,130.000000,131.740005,129.500000,131.369995,130.563400,1473600
2018-09-19,131.669998,133.500000,131.369995,132.500000,131.686462,1470900
2018-09-20,133.330002,134.610001,133.100006,134.149994,133.326324,1635700
2018-09-21,134.460007,134.509995,133.190002,134.440002,133.614563,2738500
2018-09-24,134.440002,134.440002,132.720001,132.830002,132.014435,1055700
2018-09-25,133.100006,133.100006,131.139999,131.289993,130.483887,844500
2018-09-26,131.740005,131.740005,129.199997,129.500000,128.704880,1317100
2018-09-27,129.389999,129.929993,128.470001,129.119995,128.327209,836500
2018-09-28,128.710007,129.919998,128.220001,129.710007,128.913605,1452900
2018-10-01,130.000000,130.639999,128.630005,128.970001,128.178146,1362900
2018-10-02,128.690002,129.600006,128.240005,129.509995,128.714813,1311100
2018-10-03,130.169998,130.339996,129.070007,129.539993,128.744629,1547200
2018-10-04,129.880005,130.880005,129.550003,130.789993,129.986954,1242600
2018-10-05,130.179993,131.440002,129.830002,130.130005,129.331024,870500
2018-10-08,130.009995,132.470001,129.919998,131.660004,130.851624,986800
2018-10-09,131.539993,132.029999,130.320007,131.589996,130.782043,865200
2018-10-10,130.910004,131.600006,128.009995,128.169998,127.383049,1656700
2018-10-11,127.980003,128.000000,123.589996,124.309998,123.546753,2438600
2018-10-12,124.260002,125.099998,121.470001,123.650002,122.890808,2327400
2018-10-15,123.339996,124.699997,123.019997,123.389999,122.632401,1305200
2018-10-16,123.820000,124.849998,123.339996,124.750000,123.984047,1232600
2018-10-17,124.769997,127.190002,124.580002,126.440002,125.663673,2106800
2018-10-18,126.620003,127.300003,123.699997,125.139999,124.371658,2818800
2018-10-19,124.330002,126.790001,124.010002,126.070000,125.295944,2044600
2018-10-22,125.900002,126.650002,123.980003,124.070000,123.308228,1413500
2018-10-23,122.500000,124.580002,122.300003,123.800003,123.039886,2001000
2018-10-24,123.470001,123.680000,121.300003,121.559998,120.813637,2291800
2018-10-25,121.970001,122.269997,120.370003,121.239998,120.495598,2318100
2018-10-26,121.019997,122.110001,119.669998,121.290001,120.545296,3574600
2018-10-29,122.820000,124.500000,121.589996,122.320000,121.568970,2323000
2018-10-30,122.970001,126.010002,122.089996,125.870003,125.097176,2217000
2018-10-31,126.220001,126.959999,125.029999,125.129997,124.361717,2161700
2018-11-01,124.980003,125.339996,124.019997,125.199997,124.431282,1320000
2018-11-02,126.699997,126.930000,123.959999,124.900002,124.133133,1637000
2018-11-05,125.160004,127.379997,125.160004,126.529999,125.753120,1098200
2018-11-06,126.239998,128.660004,126.129997,128.600006,127.810417,1586600
2018-11-07,129.119995,130.369995,128.220001,130.279999,129.480103,1452400
2018-11-08,130.050003,131.509995,129.979996,130.990005,130.185745,1879200
2018-11-09,131.139999,131.809998,130.279999,131.029999,130.225494,1379400
2018-11-12,130.300003,130.800003,126.830002,127.040001,126.259995,1794500
2018-11-13,126.879997,128.270004,126.430000,126.809998,126.031403,1419900
2018-11-14,127.150002,127.500000,122.230003,123.040001,122.284554,3153400
2018-11-15,122.480003,125.610001,121.400002,125.589996,124.818886,2409000
2018-11-16,124.980003,128.789993,124.709999,128.770004,127.979370,2734100
2018-11-19,128.929993,130.570007,128.600006,130.520004,129.718628,2118100
2018-11-20,130.949997,131.100006,128.259995,128.369995,127.581818,1893600
2018-11-21,128.100006,129.539993,127.309998,127.760002,126.975571,1503200
2018-11-23,127.440002,127.650002,126.360001,126.599998,125.822693,405800
2018-11-26,127.680000,130.339996,127.180000,130.339996,129.539719,1845900
2018-11-27,129.860001,130.570007,128.309998,129.610001,128.814209,1274200
2018-11-28,129.520004,130.990005,128.720001,130.699997,129.897522,1579400
2018-11-29,130.050003,131.210007,129.270004,130.630005,129.827957,1620600
2018-11-30,130.389999,130.949997,128.710007,130.369995,129.569534,2142700
2018-12-03,130.570007,130.919998,127.610001,130.110001,129.311142,1597300
2018-12-04,130.220001,130.520004,126.099998,126.690002,125.912140,2141200
2018-12-06,125.489998,126.430000,121.750000,125.410004,124.639999,2775800
2018-12-07,124.639999,126.190002,122.870003,123.559998,123.559998,1679600
2018-12-10,123.449997,123.559998,120.500000,123.000000,123.000000,1534100
2018-12-11,123.680000,124.419998,120.449997,120.970001,120.970001,1877200
2018-12-12,122.209999,123.290001,121.029999,122.010002,122.010002,1703200
2018-12-13,122.029999,122.610001,120.720001,121.500000,121.500000,1282300
2018-12-14,120.330002,121.449997,119.949997,120.550003,120.550003,2097800
2018-12-17,120.720001,121.790001,119.500000,119.930000,119.930000,1829400
2018-12-18,120.410004,121.070000,118.419998,119.300003,119.300003,1695200
2018-12-19,119.610001,121.680000,118.220001,119.160004,119.160004,1829600
2018-12-20,118.500000,119.440002,116.930000,117.320000,117.320000,2621900
2018-12-21,117.790001,120.309998,116.019997,116.059998,116.059998,4523600
2018-12-24,115.410004,115.870003,112.599998,112.629997,112.629997,1344700
